http://www.bbc.co.uk/news/magazine-25401024	Wed, 22 Jan 2014 21:34:58 GMT	The decline of the Australian in the UK	http://www.bbc.co.uk/news/magazine-25401024#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25656701	Thu, 23 Jan 2014 23:41:43 GMT	The women taking over the world of brewing	http://www.bbc.co.uk/news/magazine-25656701#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25656701	Thu, 23 Jan 2014 23:41:43 GMT	Why women are taking over the world of beer	http://www.bbc.co.uk/news/magazine-25656701#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25728231	Sat, 25 Jan 2014 01:32:24 GMT	The defeat that stunned Victorian Britain	http://www.bbc.co.uk/news/magazine-25728231#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25811724	Sat, 25 Jan 2014 01:29:06 GMT	How Vietnam became a coffee giant	http://www.bbc.co.uk/news/magazine-25811724#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25814718	Thu, 23 Jan 2014 23:11:59 GMT	Forced to fish on Thailand's trawlers	http://www.bbc.co.uk/news/magazine-25814718#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25836922	Thu, 23 Jan 2014 00:55:50 GMT	VIDEO: Secret story of 'ping pong diplomacy'	http://www.bbc.co.uk/news/magazine-25836922#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25843829	Wed, 22 Jan 2014 23:16:22 GMT	Six stories of Commonwealth sport	http://www.bbc.co.uk/news/magazine-25843829#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25848800	Thu, 23 Jan 2014 12:01:12 GMT	The mystery of the double toilet	http://www.bbc.co.uk/news/magazine-25848800#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25849945	Thu, 23 Jan 2014 00:42:16 GMT	How come Iraq's population has been rising?	http://www.bbc.co.uk/news/magazine-25849945#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25852634	Thu, 23 Jan 2014 23:43:03 GMT	VIDEO: Football: A game of three halves?	http://www.bbc.co.uk/news/magazine-25852634#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25861305	Fri, 24 Jan 2014 01:16:38 GMT	The first Kenyan at the Winter Olympics	http://www.bbc.co.uk/news/magazine-25861305#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25878475	Fri, 24 Jan 2014 13:50:27 GMT	VIDEO: #BBCtrending: Your social media tips	http://www.bbc.co.uk/news/magazine-25878475#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/magazine-25880373	Sat, 25 Jan 2014 01:26:32 GMT	How much do migrants cost or benefit a nation?	http://www.bbc.co.uk/news/magazine-25880373#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25763028	Wed, 22 Jan 2014 23:38:35 GMT	Wildlife wonders - creatures up close	http://www.bbc.co.uk/news/science-environment-25763028#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25841135	Thu, 23 Jan 2014 02:34:34 GMT	First river dolphin found since 1918	http://www.bbc.co.uk/news/science-environment-25841135#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25841135	Thu, 23 Jan 2014 02:34:34 GMT	New river dolphin species found	http://www.bbc.co.uk/news/science-environment-25841135#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25849871	Wed, 22 Jan 2014 18:03:42 GMT	Biggest asteroid vents water vapour	http://www.bbc.co.uk/news/science-environment-25849871#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25860454	Thu, 23 Jan 2014 12:11:19 GMT	Nearby supernova dazzles astronomers	http://www.bbc.co.uk/news/science-environment-25860454#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25860454	Thu, 23 Jan 2014 12:11:19 GMT	Supernova spotted by London students	http://www.bbc.co.uk/news/science-environment-25860454#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25865118	Thu, 23 Jan 2014 13:52:47 GMT	VIDEO: Storms expose Stone Age landscape	http://www.bbc.co.uk/news/science-environment-25865118#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25868127	Fri, 24 Jan 2014 06:00:09 GMT	VIDEO: How do you train for zero gravity?	http://www.bbc.co.uk/news/science-environment-25868127#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25868128	Fri, 24 Jan 2014 06:03:10 GMT	VIDEO: Inside space station training lab	http://www.bbc.co.uk/news/science-environment-25868128#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25869272	Fri, 24 Jan 2014 06:00:48 GMT	Space travel 'vital to our survival'	http://www.bbc.co.uk/news/science-environment-25869272#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25875139	Fri, 24 Jan 2014 09:31:12 GMT	VIDEO: Rocket blasts off from Cape Canaveral	http://www.bbc.co.uk/news/science-environment-25875139#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25878051	Fri, 24 Jan 2014 13:15:03 GMT	'Oppy' celebrates 10 years on Mars	http://www.bbc.co.uk/news/science-environment-25878051#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25878202	Sat, 25 Jan 2014 02:31:32 GMT	People power charts tree pest spread	http://www.bbc.co.uk/news/science-environment-25878202#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25883374	Fri, 24 Jan 2014 14:05:23 GMT	VIDEO: Storms spark coastal fossil frenzy	http://www.bbc.co.uk/news/science-environment-25883374#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25885756	Fri, 24 Jan 2014 22:00:08 GMT	GM purple tomatoes heading for shops	http://www.bbc.co.uk/news/science-environment-25885756#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/science-environment-25889792	Fri, 24 Jan 2014 22:54:59 GMT	VIDEO: Purple tomatoes: Food of the future?	http://www.bbc.co.uk/news/science-environment-25889792#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25826678	Thu, 23 Jan 2014 00:10:26 GMT	Seven secrets of the world wide web	http://www.bbc.co.uk/news/technology-25826678#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25851739	Wed, 22 Jan 2014 19:56:22 GMT	VIDEO: Coding push for primary pupils	http://www.bbc.co.uk/news/technology-25851739#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25857276	Thu, 23 Jan 2014 09:09:19 GMT	Are teachers ready for the coding revolution?	http://www.bbc.co.uk/news/technology-25857276#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25858629	Thu, 23 Jan 2014 13:29:05 GMT	Plans for new 'people-powered' net	http://www.bbc.co.uk/news/technology-25858629#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25859360	Thu, 23 Jan 2014 11:25:08 GMT	Chrome aids eavesdropping attack	http://www.bbc.co.uk/news/technology-25859360#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25870178	Thu, 23 Jan 2014 18:33:02 GMT	VIDEO: Headset 'you can watch TV on'	http://www.bbc.co.uk/news/technology-25870178#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25872322	Thu, 23 Jan 2014 22:33:42 GMT	'Revenge porn' site owner arrested	http://www.bbc.co.uk/news/technology-25872322#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25876928	Fri, 24 Jan 2014 09:59:57 GMT	Vine - a year in six seconds	http://www.bbc.co.uk/news/technology-25876928#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25877780	Fri, 24 Jan 2014 10:35:28 GMT	FBI warns shops on checkout thefts	http://www.bbc.co.uk/news/technology-25877780#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25878075	Fri, 24 Jan 2014 14:09:45 GMT	Google patents taxi-and-eat ad tech	http://www.bbc.co.uk/news/technology-25878075#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25878678	Fri, 24 Jan 2014 12:05:09 GMT	'Super-rare' Nintendo game hits eBay	http://www.bbc.co.uk/news/technology-25878678#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25880738	Fri, 24 Jan 2014 22:56:26 GMT	Secret Google lab 'rewards failure'	http://www.bbc.co.uk/news/technology-25880738#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25883016	Fri, 24 Jan 2014 22:59:53 GMT	VIDEO: Secret Google lab 'rewards failure'	http://www.bbc.co.uk/news/technology-25883016#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/technology-25883727	Fri, 24 Jan 2014 18:22:32 GMT	Facebook v academia: The gloves are off	http://www.bbc.co.uk/news/technology-25883727#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25839961	Wed, 22 Jan 2014 16:20:34 GMT	Seized Brooks computers 'not in use'	http://www.bbc.co.uk/news/uk-25839961#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25846596	Thu, 23 Jan 2014 06:04:29 GMT	Jail disorder was 'full-scale riot'	http://www.bbc.co.uk/news/uk-25846596#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25847438	Thu, 23 Jan 2014 02:58:48 GMT	MPs doubt anti-terror orders' effect	http://www.bbc.co.uk/news/uk-25847438#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25850209	Wed, 22 Jan 2014 16:06:36 GMT	'Plebgate' PC's resignation rejected	http://www.bbc.co.uk/news/uk-25850209#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25852073	Wed, 22 Jan 2014 19:51:19 GMT	Marital coercion defence to end	http://www.bbc.co.uk/news/uk-25852073#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25854373	Wed, 22 Jan 2014 22:28:42 GMT	Women charged with terror offences	http://www.bbc.co.uk/news/uk-25854373#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25854374	Thu, 23 Jan 2014 02:30:11 GMT	1,400 UK soldiers to lose jobs	http://www.bbc.co.uk/news/uk-25854374#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25854374	Thu, 23 Jan 2014 12:26:46 GMT	1,500 UK forces jobs to be cut	http://www.bbc.co.uk/news/uk-25854374#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25854577	Thu, 23 Jan 2014 00:57:26 GMT	VIDEO: Investigating Britain's khat habit	http://www.bbc.co.uk/news/uk-25854577#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25855911	Thu, 23 Jan 2014 09:41:43 GMT	VIDEO: Officer tells BBC of 'full-scale riot'	http://www.bbc.co.uk/news/uk-25855911#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25855945	Thu, 23 Jan 2014 07:14:53 GMT	VIDEO: Cathedral gets first girls' choir	http://www.bbc.co.uk/news/uk-25855945#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25855947	Thu, 23 Jan 2014 08:28:35 GMT	VIDEO: 'Beginning of end of uncertainty'	http://www.bbc.co.uk/news/uk-25855947#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25858421	Thu, 23 Jan 2014 09:34:18 GMT	ONS Survey shows 10% drop in some crime	http://www.bbc.co.uk/news/uk-25858421#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25858421	Thu, 23 Jan 2014 10:12:58 GMT	Survey shows 10% drop in some crime	http://www.bbc.co.uk/news/uk-25858421#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25858421	Thu, 23 Jan 2014 11:02:00 GMT	Crime figures down 10%, survey shows	http://www.bbc.co.uk/news/uk-25858421#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25860617	Thu, 23 Jan 2014 10:55:55 GMT	Stan Collymore quits Twitter - agent	http://www.bbc.co.uk/news/uk-25860617#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25861636	Thu, 23 Jan 2014 11:26:31 GMT	'Missed opportunities' in boy's care	http://www.bbc.co.uk/news/uk-25861636#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25861636	Thu, 23 Jan 2014 12:48:26 GMT	'Lost opportunities' in boy's care	http://www.bbc.co.uk/news/uk-25861636#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25863934	Thu, 23 Jan 2014 14:13:10 GMT	BBC 'ignored woman's Travis claim'	http://www.bbc.co.uk/news/uk-25863934#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25864631	Thu, 23 Jan 2014 19:15:51 GMT	Planting trees 'could stop flooding'	http://www.bbc.co.uk/news/uk-25864631#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25865065	Thu, 23 Jan 2014 16:19:33 GMT	AUDIO: Premier League targets pubs over TVs	http://www.bbc.co.uk/news/uk-25865065#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25865137	Thu, 23 Jan 2014 13:34:09 GMT	Zara Tindall's daughter is named	http://www.bbc.co.uk/news/uk-25865137#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25866467	Thu, 23 Jan 2014 16:30:49 GMT	Call to ban far-right leader from UK	http://www.bbc.co.uk/news/uk-25866467#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25867695	Thu, 23 Jan 2014 15:27:08 GMT	Woman found guilty over acid attack	http://www.bbc.co.uk/news/uk-25867695#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25867695	Thu, 23 Jan 2014 16:00:08 GMT	Woman guilty of friend acid attack	http://www.bbc.co.uk/news/uk-25867695#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25868753	Thu, 23 Jan 2014 16:11:03 GMT	VIDEO: Woman guilty of friend acid attack	http://www.bbc.co.uk/news/uk-25868753#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25870832	Fri, 24 Jan 2014 02:16:04 GMT	Judges to hear whole-life term bids	http://www.bbc.co.uk/news/uk-25870832#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25870832	Fri, 24 Jan 2014 02:16:04 GMT	Whole-life tariffs appeal hearing	http://www.bbc.co.uk/news/uk-25870832#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25870832	Fri, 24 Jan 2014 10:00:38 GMT	Judges hearing whole-life term bids	http://www.bbc.co.uk/news/uk-25870832#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25870832	Fri, 24 Jan 2014 12:20:15 GMT	Whole-life sentences 'not wrong'	http://www.bbc.co.uk/news/uk-25870832#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25871585	Thu, 23 Jan 2014 19:40:07 GMT	VIDEO: Concrete incident closes tube	http://www.bbc.co.uk/news/uk-25871585#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25871589	Thu, 23 Jan 2014 22:30:27 GMT	VIDEO: South Pole trek teen returns to UK	http://www.bbc.co.uk/news/uk-25871589#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25873930	Fri, 24 Jan 2014 03:45:28 GMT	Older cancer patients 'written off'	http://www.bbc.co.uk/news/uk-25873930#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25873930	Fri, 24 Jan 2014 10:34:44 GMT	Elderly 'not too old for cancer aid'	http://www.bbc.co.uk/news/uk-25873930#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25873931	Fri, 24 Jan 2014 05:07:38 GMT	'Fish oil' GM plant bid submitted	http://www.bbc.co.uk/news/uk-25873931#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25874738	Fri, 24 Jan 2014 07:09:05 GMT	VIDEO: From the front line to Civvy Street	http://www.bbc.co.uk/news/uk-25874738#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25874746	Fri, 24 Jan 2014 07:17:32 GMT	VIDEO: Whole life sentence appeals begin	http://www.bbc.co.uk/news/uk-25874746#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25874746	Fri, 24 Jan 2014 07:17:32 GMT	VIDEO: Whole-life sentence appeals begin	http://www.bbc.co.uk/news/uk-25874746#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25879909	Fri, 24 Jan 2014 12:15:55 GMT	VIDEO: 'Major' flooding incident declared	http://www.bbc.co.uk/news/uk-25879909#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25880950	Fri, 24 Jan 2014 12:07:16 GMT	Travis 'would have reported Savile'	http://www.bbc.co.uk/news/uk-25880950#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25880950	Fri, 24 Jan 2014 12:53:21 GMT	Travis 'said groping was the norm'	http://www.bbc.co.uk/news/uk-25880950#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25884398	Sat, 25 Jan 2014 02:51:22 GMT	Sub-zero to hero on South Pole trek	http://www.bbc.co.uk/news/uk-25884398#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886026	Fri, 24 Jan 2014 16:21:28 GMT	Pair jailed over abusive tweets	http://www.bbc.co.uk/news/uk-25886026#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886041	Fri, 24 Jan 2014 16:18:49 GMT	Man denies Hyde Park bomb murders	http://www.bbc.co.uk/news/uk-25886041#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886715	Fri, 24 Jan 2014 18:15:56 GMT	VIDEO: 'Secret tunnel' used for shop thefts	http://www.bbc.co.uk/news/uk-25886715#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886717	Fri, 24 Jan 2014 19:33:00 GMT	VIDEO: Men jailed for fake bus crash scam	http://www.bbc.co.uk/news/uk-25886717#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886956	Fri, 24 Jan 2014 18:31:52 GMT	VIDEO: Olympic park cycling legacy criticised	http://www.bbc.co.uk/news/uk-25886956#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25886961	Fri, 24 Jan 2014 20:15:21 GMT	VIDEO: Bitter dispute over Bletchley future	http://www.bbc.co.uk/news/uk-25886961#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25890572	Sat, 25 Jan 2014 04:16:14 GMT	Drugs take-up 'should be higher'	http://www.bbc.co.uk/news/uk-25890572#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25890572	Sat, 25 Jan 2014 08:16:21 GMT	Patients told to be pushier with GPs	http://www.bbc.co.uk/news/uk-25890572#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25893040	Sat, 25 Jan 2014 09:42:41 GMT	Britons back from Syria face arrest	http://www.bbc.co.uk/news/uk-25893040#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25893200	Sat, 25 Jan 2014 09:23:37 GMT	VIDEO: Social media campaign to help toddler	http://www.bbc.co.uk/news/uk-25893200#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25894312	Sat, 25 Jan 2014 11:28:38 GMT	Labour would reintroduce 50p tax rate	http://www.bbc.co.uk/news/uk-25894312#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-25894312	Sat, 25 Jan 2014 15:27:47 GMT	Labour would bring back 50p tax rate	http://www.bbc.co.uk/news/uk-25894312#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-25883226	Fri, 24 Jan 2014 14:16:18 GMT	Police officer shot with his own gun	http://www.bbc.co.uk/news/uk-england-25883226#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-beds-bucks-herts-25861100	Thu, 23 Jan 2014 11:15:40 GMT	Father admits killing daughter	http://www.bbc.co.uk/news/uk-england-beds-bucks-herts-25861100#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-beds-bucks-herts-25861100	Thu, 23 Jan 2014 13:03:52 GMT	Father jailed for killing daughter	http://www.bbc.co.uk/news/uk-england-beds-bucks-herts-25861100#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-berkshire-25874635	Fri, 24 Jan 2014 14:31:37 GMT	Mother jailed for murdering baby son	http://www.bbc.co.uk/news/uk-england-berkshire-25874635#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-birmingham-25858429	Thu, 23 Jan 2014 10:22:02 GMT	Cadbury invests £75m in headquarters	http://www.bbc.co.uk/news/uk-england-birmingham-25858429#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-birmingham-25894192	Sat, 25 Jan 2014 11:51:11 GMT	Benefits Street residents charged	http://www.bbc.co.uk/news/uk-england-birmingham-25894192#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-bristol-25858006	Thu, 23 Jan 2014 16:30:16 GMT	South Pole record boy returns home	http://www.bbc.co.uk/news/uk-england-bristol-25858006#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-cambridgeshire-25851804	Wed, 22 Jan 2014 17:29:45 GMT	Triple killer filmed buying petrol	http://www.bbc.co.uk/news/uk-england-cambridgeshire-25851804#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-cambridgeshire-25865677	Thu, 23 Jan 2014 19:04:59 GMT	Sex attacks playhouse is removed	http://www.bbc.co.uk/news/uk-england-cambridgeshire-25865677#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-coventry-warwickshire-25862568	Thu, 23 Jan 2014 18:26:22 GMT	Shop burglars 'used secret tunnel'	http://www.bbc.co.uk/news/uk-england-coventry-warwickshire-25862568#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-coventry-warwickshire-25882533	Fri, 24 Jan 2014 14:54:28 GMT	Quick-thinking lorry drivers praised	http://www.bbc.co.uk/news/uk-england-coventry-warwickshire-25882533#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-derbyshire-25856420	Thu, 23 Jan 2014 09:42:13 GMT	'Philpott fund-raisers' told to stop	http://www.bbc.co.uk/news/uk-england-derbyshire-25856420#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-derbyshire-25869978	Fri, 24 Jan 2014 00:06:17 GMT	Philpott deaths 'not predictable'	http://www.bbc.co.uk/news/uk-england-derbyshire-25869978#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-essex-25876403	Fri, 24 Jan 2014 08:36:40 GMT	Man shot in leg at railway station	http://www.bbc.co.uk/news/uk-england-essex-25876403#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-hampshire-25861012	Thu, 23 Jan 2014 12:22:01 GMT	MP's son arrested over assault claim	http://www.bbc.co.uk/news/uk-england-hampshire-25861012#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-hampshire-25861012	Thu, 23 Jan 2014 22:48:19 GMT	MP's son faces photo assault charge	http://www.bbc.co.uk/news/uk-england-hampshire-25861012#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-hampshire-25880287	Fri, 24 Jan 2014 13:28:08 GMT	Clegg defends action on MP Hancock	http://www.bbc.co.uk/news/uk-england-hampshire-25880287#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-hampshire-25880287	Fri, 24 Jan 2014 17:28:44 GMT	MP sex claim woman can see report	http://www.bbc.co.uk/news/uk-england-hampshire-25880287#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
http://www.bbc.co.uk/news/uk-england-hampshire-25894167	Sat, 25 Jan 2014 10:49:05 GMT	Councillors back sex claims MP	http://www.bbc.co.uk/news/uk-england-hampshire-25894167#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
