http://www.foxnews.com/science/2014/01/08/first-dinosaur-fossils-from-saudi-arabia-discovered/	Wed, 08 Jan 2014 13:17:41 EST	Dinosaur fossils found where?	http://www.foxnews.com/science/2014/01/08/first-dinosaur-fossils-from-saudi-arabia-discovered
http://www.foxnews.com/entertainment/2014/01/08/alyssa-milano-opens-up-about-jay-mohr-fat-shaming/	Wed, 08 Jan 2014 13:17:41 EST	Alyssa hits back at fat-shamer	http://www.foxnews.com/entertainment/2014/01/08/alyssa-milano-opens-up-about-jay-mohr-fat-shaming
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 13:17:41 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 14:56:50 EST	BRIDGE OF REVENGE?Christie office had hand in lane closures, emails imply	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/us/2014/01/08/police-say-man-charged-in-priest-murder-tried-to-blow-up-home/	Wed, 08 Jan 2014 15:05:17 EST	Police say man charged in priest's murder tried to blow up home	http://www.foxnews.com/us/2014/01/08/police-say-man-charged-in-priest-murder-tried-to-blow-up-home
http://www.foxnews.com/politics/2014/01/07/inside-fuzzy-math-job-market/	Wed, 08 Jan 2014 15:05:17 EST	Inside the fuzzy math of the job market- Jobless benefits bill clears key Senate hurdle- KURTZ: Are the media buying into Democrats' 'income inequality' push? 	http://www.foxnews.com/politics/2014/01/07/inside-fuzzy-math-job-market
http://www.foxnews.com/sports/2014/01/08/maddux-glavine-and-thomas-elected-to-baseball-hall-fame/	Wed, 08 Jan 2014 15:05:17 EST	Maddux, Glavine and Thomas elected to baseball Hall of Fame	http://www.foxnews.com/sports/2014/01/08/maddux-glavine-and-thomas-elected-to-baseball-hall-fame
http://www.foxnews.com/us/2014/01/08/sheriff-swaps-bonnie-and-clyde-era-tommy-guns-for-new-arms/	Wed, 08 Jan 2014 15:05:17 EST	Sheriff trades Bonnie &amp; Clyde-era guns for new arms	http://www.foxnews.com/us/2014/01/08/sheriff-swaps-bonnie-and-clyde-era-tommy-guns-for-new-arms
http://www.foxnews.com/politics/2014/01/08/house-dems-mccarthy-mcintyre-to-retire/	Wed, 08 Jan 2014 15:05:17 EST	House Dems McCarthy, McIntyre to retire	http://www.foxnews.com/politics/2014/01/08/house-dems-mccarthy-mcintyre-to-retire
http://www.foxnews.com/us/2014/01/08/fishermen-rescue-dog-spotted-treading-water-off-coast-florida/	Wed, 08 Jan 2014 15:05:17 EST	Fishermen rescue dog spotted treading water off coast of Florida	http://www.foxnews.com/us/2014/01/08/fishermen-rescue-dog-spotted-treading-water-off-coast-florida
http://www.foxnews.com/entertainment/2014/01/08/insane-clown-posse-sues-feds-over-dangerous-gang-label/	Wed, 08 Jan 2014 14:41:24 EST	Insane Clowns suing the Feds	http://www.foxnews.com/entertainment/2014/01/08/insane-clown-posse-sues-feds-over-dangerous-gang-label
http://www.foxnews.com/health/2014/01/08/medicine-that-might-turbocharge-learning/	Wed, 08 Jan 2014 14:41:24 EST	Meds to turbocharge learning?	http://www.foxnews.com/health/2014/01/08/medicine-that-might-turbocharge-learning
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 14:41:24 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 15:57:39 EST	BRIDGE OF REVENGE?Christie office had hand in lane closures, emails imply	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps/	Wed, 08 Jan 2014 15:57:42 EST	New gold rush flattens Johannesburg's famous mining dumps	http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 15:57:42 EST	Faxes could cost small business owner up to $48M	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/politics/2014/01/07/inside-fuzzy-math-job-market/	Wed, 08 Jan 2014 15:57:42 EST	Inside the fuzzy math of the job market- Jobless benefits bill clears key Senate hurdle- KURTZ: Are the media buying into Democrats' 'income inequality' push? 	http://www.foxnews.com/politics/2014/01/07/inside-fuzzy-math-job-market
http://www.foxnews.com/politics/2014/01/08/marco-rubio-pushes-plan-to-tackle-poverty/	Wed, 08 Jan 2014 15:57:42 EST	Marco Rubio pushes plan to tackle poverty	http://www.foxnews.com/politics/2014/01/08/marco-rubio-pushes-plan-to-tackle-poverty
http://www.foxnews.com/politics/2014/01/08/calls-mount-for-more-us-involvement-in-iraq/	Wed, 08 Jan 2014 15:57:42 EST	Obama administration under pressure to turn attention back to Iraq- Iraq oil-fueled comeback threatened by Anbar violence- OPINION: Sad truth about America &amp; Iraq	http://www.foxnews.com/politics/2014/01/08/calls-mount-for-more-us-involvement-in-iraq
http://www.foxnews.com/politics/2014/01/08/former-rep-gabrielle-giffords-skydives-on-shooting-anniversary/	Wed, 08 Jan 2014 15:57:42 EST	Former Rep. Gabrielle Giffords skydives on shooting anniversary	http://www.foxnews.com/politics/2014/01/08/former-rep-gabrielle-giffords-skydives-on-shooting-anniversary
http://www.foxnews.com/sports/2014/01/08/maddux-glavine-and-thomas-elected-to-baseball-hall-fame/	Wed, 08 Jan 2014 16:04:44 EST	3 headed to Hall of Fame	http://www.foxnews.com/sports/2014/01/08/maddux-glavine-and-thomas-elected-to-baseball-hall-fame
http://www.foxnews.com/politics/2014/01/08/ailes-chides-cable-rivals/	Wed, 08 Jan 2014 16:04:44 EST	Ailes chides cable rivals	http://www.foxnews.com/politics/2014/01/08/ailes-chides-cable-rivals
http://www.foxnews.com/health/2014/01/08/50-years-tobacco-control-extended-lives-8-million-americans-study-claims/	Wed, 08 Jan 2014 16:04:44 EST	Tobacco control saving lives	http://www.foxnews.com/health/2014/01/08/50-years-tobacco-control-extended-lives-8-million-americans-study-claims
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 16:04:44 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta
http://www.foxnews.com/entertainment/2014/01/08/katy-perry-sandra-bullock-glee-poised-for-people-choice-awards/	Wed, 08 Jan 2014 16:04:44 EST	Is Katy the People's Choice?	http://www.foxnews.com/entertainment/2014/01/08/katy-perry-sandra-bullock-glee-poised-for-people-choice-awards
http://www.foxnews.com/leisure/2014/01/08/critics-blast-whale-meat-beer-for-being-immoral/	Wed, 08 Jan 2014 16:04:44 EST	Beer made with whale meat	http://www.foxnews.com/leisure/2014/01/08/critics-blast-whale-meat-beer-for-being-immoral

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 17:06:03 EST	BRIDGE OF REVENGE?Christie office had hand in lane closures, emails imply	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle/	Wed, 08 Jan 2014 17:06:03 EST	GAY MARRIAGE CHAOSUtah gov. says state will not recognize same-sex unions	http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 16:24:11 EST	Faxes could cost small business owner up to $48M	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/politics/2014/01/08/are-media-buying-into-democrats-income-inequality-push/	Wed, 08 Jan 2014 16:24:11 EST	KURTZ: Are the media buying into Democrats' 'income inequality' push?	http://www.foxnews.com/politics/2014/01/08/are-media-buying-into-democrats-income-inequality-push
http://www.foxnews.com/world/2014/01/08/family-american-jailed-in-north-korea-outraged-by-rodman-outburst/	Wed, 08 Jan 2014 16:24:11 EST	Sister of American jailed in N. Korea 'outraged' by Rodman- DR. ABLOW: Inside the mind of Dennis Rodman- Rodman dedicates game to 'best friend' Kim- VIDEO: Rodman sings happy birthday to Kim 	http://www.foxnews.com/world/2014/01/08/family-american-jailed-in-north-korea-outraged-by-rodman-outburst
http://www.foxnews.com/health/2014/01/08/medicine-that-might-turbocharge-learning/	Wed, 08 Jan 2014 17:06:20 EST	Learning to be turbocharged?	http://www.foxnews.com/health/2014/01/08/medicine-that-might-turbocharge-learning
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 17:06:20 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta
http://www.foxnews.com/entertainment/2014/01/08/katy-perry-sandra-bullock-glee-poised-for-people-choice-awards/	Wed, 08 Jan 2014 17:06:20 EST	Katy the People's Choice?	http://www.foxnews.com/entertainment/2014/01/08/katy-perry-sandra-bullock-glee-poised-for-people-choice-awards
http://www.foxnews.com/leisure/slideshow/2014/01/08/2015-lexus-rc-f-to-debut-at-detroit-auto-show/#/slide/lexus-rc-f	Wed, 08 Jan 2014 17:06:20 EST	Lexus' BMW beater?	http://www.foxnews.com/leisure/slideshow/2014/01/08/2015-lexus-rc-f-to-debut-at-detroit-auto-show/#/slide/lexus-rc-
http://www.foxnews.com/travel/2014/01/08/google-is-developing-street-view-like-feature-to-showcase-hotel-interiors/	Wed, 08 Jan 2014 17:06:20 EST	Google Street View for hotels	http://www.foxnews.com/travel/2014/01/08/google-is-developing-street-view-like-feature-to-showcase-hotel-interiors

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 18:04:10 EST	Christie calls bridge lanes closures 'unacceptable,' denies involvement	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/politics/2014/01/08/war-on-poverty-50-years-on-victory-nowhere-in-sight/	Wed, 08 Jan 2014 18:04:10 EST	WAR ON POVERTY50 years later, no victory in sight for LBJ's vision	http://www.foxnews.com/politics/2014/01/08/war-on-poverty-50-years-on-victory-nowhere-in-sight
http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle/	Wed, 08 Jan 2014 18:04:10 EST	GAY MARRIAGE UPROARUtah gov. says state will not recognize same-sex unions	http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 18:04:10 EST	$48 MILLION FOR FAXES?Minn. biz owner faces huge lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/health/2014/01/08/outbreak-nightmare-bacteria-in-illinois-stirs-worry/	Wed, 08 Jan 2014 17:58:31 EST	Outbreak sparks concerns of drug-resistant bugs	http://www.foxnews.com/health/2014/01/08/outbreak-nightmare-bacteria-in-illinois-stirs-worry
http://www.foxnews.com/politics/2014/01/08/big-business-vows-in-2014-to-attack-obamacare-employer-mandate-onerous-taxes/	Wed, 08 Jan 2014 17:58:31 EST	Chamber of Commerce vows to fight ObamaCare employer mandate in 2014	http://www.foxnews.com/politics/2014/01/08/big-business-vows-in-2014-to-attack-obamacare-employer-mandate-onerous-taxes
http://www.foxnews.com/politics/2014/01/08/gov-cuomo-announces-new-york-will-allow-limited-use-medical-marijuana/3	Wed, 08 Jan 2014 17:58:31 EST	N.Y.'s Cuomo says state will allow limited use of medical pot	http://www.foxnews.com/politics/2014/01/08/gov-cuomo-announces-new-york-will-allow-limited-use-medical-marijuana/
http://www.foxnews.com/politics/2014/01/08/former-rep-gabrielle-giffords-skydives-on-shooting-anniversary/	Wed, 08 Jan 2014 17:58:31 EST	Ex-Rep. Giffords skydives on shooting anniversary	http://www.foxnews.com/politics/2014/01/08/former-rep-gabrielle-giffords-skydives-on-shooting-anniversary
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 17:06:20 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 18:04:10 EST	$48 MILLION FOR FAXES?Minn. biz owner faces huge lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases/	Wed, 08 Jan 2014 19:06:44 EST	Human foot found on Fla. beach recalls Pacific Northwest cases	http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 17:06:20 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 19:58:51 EST	Christie denies involvement in bridge lane closures, says he was 'misled'	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps/	Wed, 08 Jan 2014 19:58:51 EST	GOLD RUSHDreams of fortune flatten Johannesburg dumps	http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps
http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases/	Wed, 08 Jan 2014 19:58:51 EST	SEVERED FEET MYSTERY Human foot found off Fla. shore recalls Pacific puzzles	http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 19:37:14 EST	Minn. biz owner faces $48M lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 17:06:20 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 19:37:14 EST	Minn. biz owner faces $48M lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 20:34:47 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta
http://video.foxnews.com/v/3029006130001/	Wed, 08 Jan 2014 20:34:47 EST	LiLo loses X-rated laptop?	http://video.foxnews.com/v/3029006130001

----
http://www.foxnews.com/politics/2014/01/08/big-business-vows-in-2014-to-attack-obamacare-employer-mandate-onerous-taxes/	Wed, 08 Jan 2014 21:57:56 EST	Chamber of Commerce vows to fight ObamaCare employer mandate in '14	http://www.foxnews.com/politics/2014/01/08/big-business-vows-in-2014-to-attack-obamacare-employer-mandate-onerous-taxes
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 21:57:56 EST	CHRISTIE CONTROVERSY NJ gov denies involvement in GW bridge lane closures	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Wed, 08 Jan 2014 21:57:56 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases/	Wed, 08 Jan 2014 21:57:56 EST	SEVERED FEET MYSTERY Foot found off Fla. shore recalls Pacific puzzles	http://www.foxnews.com/us/2014/01/08/human-foot-found-on-florida-beach-recalls-pacific-northwest-cases
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 21:57:51 EST	Minn. biz owner faces $48M lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle/	Wed, 08 Jan 2014 21:57:51 EST	Utah gov.: State will not recognize same-sex marriages- Supreme Court puts gay marriage on hold in Utah	http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle
http://www.foxnews.com/politics/2014/01/08/former-guantanamo-detainee-and-his-group-to-be-designated-foreign-terrorist/	Wed, 08 Jan 2014 21:57:51 EST	Ex-Gitmo detainee and his group expected to be designated 'foreign terrorist entities' over Benghazi	http://www.foxnews.com/politics/2014/01/08/former-guantanamo-detainee-and-his-group-to-be-designated-foreign-terrorist
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 20:34:47 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Wed, 08 Jan 2014 23:06:44 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 23:06:44 EST	NJ REVENGE PLOT? Christie denies involvement in GW Bridge lane closures	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 23:06:48 EST	Minn. biz owner faces $48M lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/world/2014/01/08/us-energy-secretary-cancels-trip-to-india-amid-diplomatic-row/	Wed, 08 Jan 2014 23:06:48 EST	Energy Secretary cancels India trip amid diplomatic row	http://www.foxnews.com/world/2014/01/08/us-energy-secretary-cancels-trip-to-india-amid-diplomatic-row
http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle/	Wed, 08 Jan 2014 23:06:48 EST	Utah gov says state will not recognize same-sex marriages- Supreme Court puts gay marriage on hold in Utah	http://www.foxnews.com/politics/2014/01/08/utah-governor-says-state-will-not-recognize-gay-marriages-amid-court-battle
http://www.foxnews.com/politics/2014/01/09/va-gov-mcdonnell-apologizes-for-gift-scandal-in-last-major-speech/	Wed, 08 Jan 2014 23:06:48 EST	Virginia gov apologizes for gifts scandal in last major speech	http://www.foxnews.com/politics/2014/01/09/va-gov-mcdonnell-apologizes-for-gift-scandal-in-last-major-speech
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 20:34:47 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Wed, 08 Jan 2014 23:45:06 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Wed, 08 Jan 2014 23:45:06 EST	NJ REVENGE PLOT? Christie denies involvement in GW Bridge lane closures	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million/	Wed, 08 Jan 2014 23:45:10 EST	Minn. biz owner faces $48M lawsuit over faxed ads	http://smallbusiness.foxbusiness.com/entrepreneurs/2014/01/08/faxes-could-cost-small-business-owner-up-to-48-million
http://www.foxnews.com/health/2014/01/09/calif-teen-declared-brain-dead-gets-feeding-breathing-tubes/	Wed, 08 Jan 2014 23:45:10 EST	Teen declared brain dead gets breathing, feeding tubes	http://www.foxnews.com/health/2014/01/09/calif-teen-declared-brain-dead-gets-feeding-breathing-tubes
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 23:42:35 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta
http://www.foxnews.com/entertainment/2014/01/09/ellen-degeneres-wins-record-14th-people-choice-award/	Wed, 08 Jan 2014 23:42:35 EST	Ellen is People's Choice again	http://www.foxnews.com/entertainment/2014/01/09/ellen-degeneres-wins-record-14th-people-choice-award

----
http://www.foxnews.com/politics/2014/01/09/house-gop-group-rejects-obama-call-for-comprehensive-immigration-reform/	Thu, 09 Jan 2014 01:06:16 EST	'AN AWFUL DEAL'  House GOP group spurns Obama's immigration push	http://www.foxnews.com/politics/2014/01/09/house-gop-group-rejects-obama-call-for-comprehensive-immigration-reform
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Thu, 09 Jan 2014 01:06:16 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Thu, 09 Jan 2014 01:06:16 EST	NJ REVENGE PLOT? Christie denies role in GW Bridge lane closures	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/politics/2014/01/09/florida-moves-ahead-with-bill-legalizing-warning-shots/	Thu, 09 Jan 2014 01:06:20 EST	Fla. moves ahead with bill legalizing warning shots	http://www.foxnews.com/politics/2014/01/09/florida-moves-ahead-with-bill-legalizing-warning-shots
http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps/	Thu, 09 Jan 2014 01:06:20 EST	New gold rush flattens Johannesburg's mining dumps	http://www.foxnews.com/world/2014/01/08/new-gold-rush-flattens-johannesburg-famous-mining-dumps
http://www.foxnews.com/us/2014/01/09/swearing-toddler-in-omaha-police-union-video-taken-into-protective-custody/	Thu, 09 Jan 2014 01:06:20 EST	Swearing toddler in Omaha police union video in protective custody	http://www.foxnews.com/us/2014/01/09/swearing-toddler-in-omaha-police-union-video-taken-into-protective-custody
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Wed, 08 Jan 2014 23:42:35 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Thu, 09 Jan 2014 01:15:47 EST	NJ REVENGE PLOT? Christie denies role in GW Bridge lane closures	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Thu, 09 Jan 2014 01:15:47 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/tech/2014/01/09/iowa-company-sues-google-over-photo-on-sexy-executives-website/	Thu, 09 Jan 2014 02:00:31 EST	Google sued over photo on 'sexy executives' website	http://www.foxnews.com/tech/2014/01/09/iowa-company-sues-google-over-photo-on-sexy-executives-website
http://www.foxnews.com/world/2014/01/09/88-year-old-german-charged-in-144-nazi-massacre-french-civilians/	Thu, 09 Jan 2014 02:00:31 EST	88-year-old German charged in 1944 Nazi massacre	http://www.foxnews.com/world/2014/01/09/88-year-old-german-charged-in-144-nazi-massacre-french-civilians
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Thu, 09 Jan 2014 01:15:54 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta
http://www.foxnews.com/entertainment/2014/01/09/ellen-degeneres-wins-record-14th-people-choice-award/	Thu, 09 Jan 2014 01:15:54 EST	Sandra star of People's Choice	http://www.foxnews.com/entertainment/2014/01/09/ellen-degeneres-wins-record-14th-people-choice-award

----
http://www.foxnews.com/politics/2014/01/09/gov-cuomo-announces-new-york-will-allow-limited-use-medical-marijuana/	Thu, 09 Jan 2014 03:05:37 EST	IS NEW YORK NEXT?  Cuomo announces limited medical marijuana plan	http://www.foxnews.com/politics/2014/01/09/gov-cuomo-announces-new-york-will-allow-limited-use-medical-marijuana
http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors/	Thu, 09 Jan 2014 03:05:37 EST	'THE WORM' A DOORMAT? Rodman is being used, North Korea defectors say	http://www.foxnews.com/world/2014/01/08/rodman-being-used-as-doormat-not-diplomat-say-north-korea-defectors
http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane/	Thu, 09 Jan 2014 02:30:17 EST	 Christie denies knowledge of 'revenge' GW Bridge lane closures- VIDEO: Christie faces bridge controversy 	http://www.foxnews.com/politics/2014/01/08/emails-reportedly-suggest-christie-office-involved-in-controversial-lane
http://www.foxnews.com/world/2014/01/09/russia-blocks-un-statement-condemning-syria-airstrikes/	Thu, 09 Jan 2014 02:30:17 EST	Russia blocks UN statement condemning Syria airstrikes	http://www.foxnews.com/world/2014/01/09/russia-blocks-un-statement-condemning-syria-airstrikes
http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta/	Thu, 09 Jan 2014 01:15:54 EST	No Velveeta?  No problem	http://www.foxnews.com/leisure/2014/01/08/5-dips-that-can-make-without-velveeta

----
